小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
383	150	-19.798	-120.	140.81	1065	0.1131
383	141	-20.774	-120.	142.45	1065	0.11246
384	128	-21.792	-120.	141.43	1065	0.11288
384	141	-20.774	-120.	142.45	1065	0.11246
384	129	-21.791	-120.	142.79	1065	0.11234
385	128	-21.792	-120.	141.43	1065	0.11288
385	129	-21.791	-120.	142.79	1065	0.11234
385	99	-24.821	-120.	142.41	1065	0.11249
386	141	-20.774	-120.	142.45	1065	0.11246
386	129	-21.791	-120.	142.79	1065	0.11234
386	148	-20.24	-120.	142.97	1065	0.11226
387	77	-26.164	-120.	103.72	1069	0.12378
387	79	-26.081	-120.	104.59	1069	0.12393
387	89	-25.369	-120.	103.36	1069	0.12371
388	76	-26.232	-120.	102.02	1069	0.12341
388	47	-27.911	-120.	101.92	1069	0.12338
388	73	-26.285	-120.	99.47	1069	0.12267
389	76	-26.232	-120.	102.02	1069	0.12341
389	73	-26.285	-120.	99.47	1069	0.12267
389	107	-23.785	-120.	100.93	1069	0.12311
390	76	-26.232	-120.	102.02	1069	0.12341
390	107	-23.785	-120.	100.93	1069	0.12311
390	89	-25.369	-120.	103.36	1069	0.12371
391	76	-26.232	-120.	102.02	1069	0.12341
391	89	-25.369	-120.	103.36	1069	0.12371
391	77	-26.164	-120.	103.72	1069	0.12378
392	76	-26.232	-120.	102.02	1069	0.12341
392	77	-26.164	-120.	103.72	1069	0.12378
392	48	-27.878	-120.	102.73	1069	0.12357
393	76	-26.232	-120.	102.02	1069	0.12341
393	48	-27.878	-120.	102.73	1069	0.12357
393	47	-27.911	-120.	101.92	1069	0.12338
394	37	-28.595	-120.	103.11	1069	0.12364
394	48	-27.878	-120.	102.73	1069	0.12357
394	47	-27.911	-120.	101.92	1069	0.12338
395	51	-27.669	-120.	104.51	1069	0.12391
395	20	-29.906	-120.	105.74	1069	0.12408
395	55	-27.388	-120.	107.17	1069	0.12426
396	51	-27.669	-120.	104.51	1069	0.12391
396	55	-27.388	-120.	107.17	1069	0.12426
396	79	-26.081	-120.	104.59	1069	0.12393
397	51	-27.669	-120.	104.51	1069	0.12391
397	79	-26.081	-120.	104.59	1069	0.12393
397	77	-26.164	-120.	103.72	1069	0.12378
398	51	-27.669	-120.	104.51	1069	0.12391
398	77	-26.164	-120.	103.72	1069	0.12378
398	48	-27.878	-120.	102.73	1069	0.12357
399	51	-27.669	-120.	104.51	1069	0.12391
399	48	-27.878	-120.	102.73	1069	0.12357
399	37	-28.595	-120.	103.11	1069	0.12364
400	51	-27.669	-120.	104.51	1069	0.12391
400	37	-28.595	-120.	103.11	1069	0.12364
400	20	-29.906	-120.	105.74	1069	0.12408
401	417	21.839	-120.	142.89	1084	0.10677
401	424	22.411	-120.	142.4	1084	0.10657
401	413	21.536	-120.	141.87	1084	0.10637
402	425	22.428	-120.	144.8	1084	0.10757
402	430	23.336	-120.	147.74	1084	0.10888
402	434	24.064	-120.	143.4	1084	0.10696
403	425	22.428	-120.	144.8	1084	0.10757
403	434	24.064	-120.	143.4	1084	0.10696
403	424	22.411	-120.	142.4	1084	0.10657
404	425	22.428	-120.	144.8	1084	0.10757
404	424	22.411	-120.	142.4	1084	0.10657
404	417	21.839	-120.	142.89	1084	0.10677
405	425	22.428	-120.	144.8	1084	0.10757
405	417	21.839	-120.	142.89	1084	0.10677
405	411	21.309	-120.	145.7	1084	0.10798
406	425	22.428	-120.	144.8	1084	0.10757
406	411	21.309	-120.	145.7	1084	0.10798
406	414	21.609	-120.	146.7	1084	0.10843
407	425	22.428	-120.	144.8	1084	0.10757
407	414	21.609	-120.	146.7	1084	0.10843
407	430	23.336	-120.	147.74	1084	0.10888
408	403	20.72	-120.	143.77	1084	0.10714
408	393	19.016	-120.	145.11	1084	0.10773
408	399	19.899	-120.	140.87	1084	0.10597
409	403	20.72	-120.	143.77	1084	0.10714
409	399	19.899	-120.	140.87	1084	0.10597
409	413	21.536	-120.	141.87	1084	0.10637
410	403	20.72	-120.	143.77	1084	0.10714
410	413	21.536	-120.	141.87	1084	0.10637
410	417	21.839	-120.	142.89	1084	0.10677
411	403	20.72	-120.	143.77	1084	0.10714
411	417	21.839	-120.	142.89	1084	0.10677
411	411	21.309	-120.	145.7	1084	0.10798
412	403	20.72	-120.	143.77	1084	0.10714
412	411	21.309	-120.	145.7	1084	0.10798
412	404	20.723	-120.	146.15	1084	0.10819
413	403	20.72	-120.	143.77	1084	0.10714
413	404	20.723	-120.	146.15	1084	0.10819
413	393	19.016	-120.	145.11	1084	0.10773
414	411	21.309	-120.	145.7	1084	0.10798
414	404	20.723	-120.	146.15	1084	0.10819
414	414	21.609	-120.	146.7	1084	0.10843
415	346	11.663	-120.	147.66	1097	0.109
415	349	11.922	-120.	148.61	1097	0.10943
415	354	12.635	-120.	148.36	1097	0.1093
416	342	11.047	-120.	150.83	1097	0.11043
416	334	10.335	-120.	151.03	1097	0.11052
416	345	11.293	-120.	151.76	1097	0.11084
417	351	12.422	-120.	150.4	1097	0.11023
417	354	12.635	-120.	148.36	1097	0.1093
417	362	14.46	-120.	149.69	1097	0.1099
418	351	12.422	-120.	150.4	1097	0.11023
418	362	14.46	-120.	149.69	1097	0.1099
418	356	13.174	-120.	153.16	1097	0.11147
419	351	12.422	-120.	150.4	1097	0.11023
419	356	13.174	-120.	153.16	1097	0.11147
419	345	11.293	-120.	151.76	1097	0.11084
420	351	12.422	-120.	150.4	1097	0.11023
420	345	11.293	-120.	151.76	1097	0.11084
420	342	11.047	-120.	150.83	1097	0.11043
421	351	12.422	-120.	150.4	1097	0.11023
421	342	11.047	-120.	150.83	1097	0.11043
421	349	11.922	-120.	148.61	1097	0.10943
422	351	12.422	-120.	150.4	1097	0.11023
422	349	11.922	-120.	148.61	1097	0.10943
422	354	12.635	-120.	148.36	1097	0.1093
423	338	10.553	-120.	149.02	1097	0.10964
423	334	10.335	-120.	151.03	1097	0.11052
423	323	8.4836	-120.	149.65	1097	0.10995
424	338	10.553	-120.	149.02	1097	0.10964
424	323	8.4836	-120.	149.65	1097	0.10995
424	332	9.8655	-120.	146.33	1097	0.10846
425	338	10.553	-120.	149.02	1097	0.10964
425	332	9.8655	-120.	146.33	1097	0.10846
425	346	11.663	-120.	147.66	1097	0.109
426	338	10.553	-120.	149.02	1097	0.10964
426	346	11.663	-120.	147.66	1097	0.109
426	349	11.922	-120.	148.61	1097	0.10943
427	338	10.553	-120.	149.02	1097	0.10964
427	349	11.922	-120.	148.61	1097	0.10943
427	342	11.047	-120.	150.83	1097	0.11043
428	338	10.553	-120.	149.02	1097	0.10964
428	342	11.047	-120.	150.83	1097	0.11043
428	334	10.335	-120.	151.03	1097	0.11052
429	393	19.016	-120.	145.11	1104	0.10773
429	399	19.899	-120.	140.87	1104	0.10597
429	375	16.361	-120.	143.44	1104	0.10698
430	436	24.303	-120.	140.3	1108	0.10583
430	440	24.802	-120.	139.73	1108	0.10565
430	438	24.441	-120.	138.64	1108	0.10533
431	450	26.414	-120.	140.68	1108	0.10594
431	455	26.788	-120.	141.73	1108	0.10629
431	457	26.876	-120.	140.1	1108	0.10575
432	446	25.708	-120.	138.62	1108	0.10532
432	438	24.441	-120.	138.64	1108	0.10533
432	439	24.656	-120.	135.59	1108	0.10459
433	446	25.708	-120.	138.62	1108	0.10532
433	439	24.656	-120.	135.59	1108	0.10459
433	460	27.061	-120.	136.97	1108	0.10489
434	446	25.708	-120.	138.62	1108	0.10532
434	460	27.061	-120.	136.97	1108	0.10489
434	457	26.876	-120.	140.1	1108	0.10575
435	446	25.708	-120.	138.62	1108	0.10532
435	457	26.876	-120.	140.1	1108	0.10575
435	450	26.414	-120.	140.68	1108	0.10594
436	446	25.708	-120.	138.62	1108	0.10532
436	450	26.414	-120.	140.68	1108	0.10594
436	440	24.802	-120.	139.73	1108	0.10565
437	446	25.708	-120.	138.62	1108	0.10532
437	440	24.802	-120.	139.73	1108	0.10565
437	438	24.441	-120.	138.64	1108	0.10533
438	445	25.493	-120.	141.79	1108	0.10633
438	455	26.788	-120.	141.73	1108	0.10629
438	452	26.586	-120.	144.91	1108	0.10755
439	445	25.493	-120.	141.79	1108	0.10633
439	452	26.586	-120.	144.91	1108	0.10755
439	434	24.064	-120.	143.4	1108	0.10696
440	445	25.493	-120.	141.79	1108	0.10633
440	434	24.064	-120.	143.4	1108	0.10696
440	436	24.303	-120.	140.3	1108	0.10583
441	445	25.493	-120.	141.79	1108	0.10633
441	436	24.303	-120.	140.3	1108	0.10583
441	440	24.802	-120.	139.73	1108	0.10565
442	445	25.493	-120.	141.79	1108	0.10633
442	440	24.802	-120.	139.73	1108	0.10565
442	450	26.414	-120.	140.68	1108	0.10594
443	445	25.493	-120.	141.79	1108	0.10633
443	450	26.414	-120.	140.68	1108	0.10594
443	455	26.788	-120.	141.73	1108	0.10629
444	88	-25.431	-120.	120.69	1109	0.12231
444	44	-28.087	-120.	123.61	1109	0.1213
444	96	-24.974	-120.	125.04	1109	0.12067
445	362	14.46	-120.	149.69	1115	0.1099
445	356	13.174	-120.	153.16	1115	0.11147
445	380	17.167	-120.	151.53	1115	0.11075
446	308	5.588	-120.	147.24	1140	0.10915
446	323	8.4836	-120.	149.65	1140	0.10995
446	332	9.8655	-120.	146.33	1140	0.10846
447	508	30.804	-120.	116.74	1153	0.10687
447	480	29.255	-120.	116.32	1153	0.10707
447	506	30.803	-120.	114.51	1153	0.10775
448	508	30.804	-120.	116.74	1153	0.10687
448	506	30.803	-120.	114.51	1153	0.10775
448	527	31.894	-120.	115.	1153	0.10753
449	508	30.804	-120.	116.74	1153	0.10687
449	527	31.894	-120.	115.	1153	0.10753
449	532	32.19	-120.	117.81	1153	0.10645
450	508	30.804	-120.	116.74	1153	0.10687
450	532	32.19	-120.	117.81	1153	0.10645
450	515	31.257	-120.	118.83	1153	0.10611
451	508	30.804	-120.	116.74	1153	0.10687
451	515	31.257	-120.	118.83	1153	0.10611
451	487	29.425	-120.	117.94	1153	0.10648
452	508	30.804	-120.	116.74	1153	0.10687
452	487	29.425	-120.	117.94	1153	0.10648
452	480	29.255	-120.	116.32	1153	0.10707
453	532	32.19	-120.	117.81	1153	0.10645
453	527	31.894	-120.	115.	1153	0.10753
453	555	33.96	-120.	115.92	1153	0.10716
454	480	29.255	-120.	116.32	1153	0.10707
454	477	28.754	-120.	113.62	1153	0.10817
454	506	30.803	-120.	114.51	1153	0.10775
455	487	29.425	-120.	117.94	1153	0.10648
455	515	31.257	-120.	118.83	1153	0.10611
455	491	29.497	-120.	120.69	1153	0.10559
456	466	27.921	-120.	96.479	1215	0.11627
456	441	24.832	-120.	93.474	1215	0.1173
456	431	23.352	-120.	95.976	1215	0.11646
457	67	-26.804	-120.	117.53	1253	0.12328
457	66	-26.814	-120.	115.45	1253	0.12375
457	93	-25.189	-120.	116.32	1253	0.12351
458	67	-26.804	-120.	117.53	1253	0.12328
458	93	-25.189	-120.	116.32	1253	0.12351
458	91	-25.359	-120.	117.94	1253	0.12312
459	67	-26.804	-120.	117.53	1253	0.12328
459	91	-25.359	-120.	117.94	1253	0.12312
459	60	-27.268	-120.	119.76	1253	0.12266
460	67	-26.804	-120.	117.53	1253	0.12328
460	60	-27.268	-120.	119.76	1253	0.12266
460	39	-28.244	-120.	119.26	1253	0.12283
461	67	-26.804	-120.	117.53	1253	0.12328
461	39	-28.244	-120.	119.26	1253	0.12283
461	46	-27.948	-120.	116.45	1253	0.12356
462	67	-26.804	-120.	117.53	1253	0.12328
462	46	-27.948	-120.	116.45	1253	0.12356
462	66	-26.814	-120.	115.45	1253	0.12375
463	60	-27.268	-120.	119.76	1253	0.12266
463	91	-25.359	-120.	117.94	1253	0.12312
463	88	-25.431	-120.	120.69	1253	0.12231
464	66	-26.814	-120.	115.45	1253	0.12375
464	100	-24.688	-120.	113.62	1253	0.12401
464	93	-25.189	-120.	116.32	1253	0.12351
465	46	-27.948	-120.	116.45	1253	0.12356
465	39	-28.244	-120.	119.26	1253	0.12283
465	16	-30.093	-120.	118.32	1253	0.1231
466	33	-28.882	-120.	111.23	1255	0.1243
466	61	-27.224	-120.	112.18	1255	0.12423
466	30	-29.43	-120.	114.03	1255	0.124
467	13	-30.536	-120.	112.93	1255	0.12413
467	33	-28.882	-120.	111.23	1255	0.1243
467	30	-29.43	-120.	114.03	1255	0.124
468	13	-30.536	-120.	112.93	1255	0.12413
468	30	-29.43	-120.	114.03	1255	0.124
468	11	-30.578	-120.	114.99	1255	0.12383
469	13	-30.536	-120.	112.93	1255	0.12413
469	11	-30.578	-120.	114.99	1255	0.12383
469	4	-32.421	-120.	113.97	1255	0.12394
470	13	-30.536	-120.	112.93	1255	0.12413
470	4	-32.421	-120.	113.97	1255	0.12394
470	5	-32.159	-120.	112.62	1255	0.12411
471	13	-30.536	-120.	112.93	1255	0.12413
471	5	-32.159	-120.	112.62	1255	0.12411
471	22	-29.748	-120.	110.74	1255	0.12431
472	13	-30.536	-120.	112.93	1255	0.12413
472	22	-29.748	-120.	110.74	1255	0.12431
472	33	-28.882	-120.	111.23	1255	0.1243
473	4	-32.421	-120.	113.97	1255	0.12394
473	11	-30.578	-120.	114.99	1255	0.12383
473	1	-32.805	-120.	116.88	1255	0.12339
474	5	-32.159	-120.	112.62	1255	0.12411
474	7	-31.417	-120.	109.78	1255	0.12429
474	22	-29.748	-120.	110.74	1255	0.12431
475	381	17.43	-120.	91.87	1256	0.1176
475	392	18.881	-120.	89.348	1256	0.11802
475	364	14.983	-120.	87.508	1256	0.1179
476	81	-26.046	-120.	131.25	1264	0.1178
476	94	-25.087	-120.	131.	1264	0.11792
476	72	-26.322	-120.	130.55	1264	0.11815
477	49	-27.864	-120.	131.72	1264	0.11758
477	41	-28.225	-120.	133.31	1264	0.11679
477	10	-30.643	-120.	132.48	1264	0.11722
478	49	-27.864	-120.	131.72	1264	0.11758
478	10	-30.643	-120.	132.48	1264	0.11722
478	35	-28.656	-120.	129.72	1264	0.11857
479	49	-27.864	-120.	131.72	1264	0.11758
479	35	-28.656	-120.	129.72	1264	0.11857
479	72	-26.322	-120.	130.55	1264	0.11815
480	49	-27.864	-120.	131.72	1264	0.11758
480	72	-26.322	-120.	130.55	1264	0.11815
480	81	-26.046	-120.	131.25	1264	0.1178
481	49	-27.864	-120.	131.72	1264	0.11758
481	81	-26.046	-120.	131.25	1264	0.1178
481	58	-27.289	-120.	133.05	1264	0.11692
482	49	-27.864	-120.	131.72	1264	0.11758
482	58	-27.289	-120.	133.05	1264	0.11692
482	41	-28.225	-120.	133.31	1264	0.11679
483	64	-26.981	-120.	133.72	1264	0.11658
483	58	-27.289	-120.	133.05	1264	0.11692
483	41	-28.225	-120.	133.31	1264	0.11679
484	87	-25.462	-120.	132.56	1264	0.11715
484	101	-24.589	-120.	134.53	1264	0.11615
484	115	-22.777	-120.	131.8	1264	0.1175
485	87	-25.462	-120.	132.56	1264	0.11715
485	115	-22.777	-120.	131.8	1264	0.1175
485	94	-25.087	-120.	131.	1264	0.11792
486	87	-25.462	-120.	132.56	1264	0.11715
486	94	-25.087	-120.	131.	1264	0.11792
486	81	-26.046	-120.	131.25	1264	0.1178
487	87	-25.462	-120.	132.56	1264	0.11715
487	81	-26.046	-120.	131.25	1264	0.1178
487	58	-27.289	-120.	133.05	1264	0.11692
488	87	-25.462	-120.	132.56	1264	0.11715
488	58	-27.289	-120.	133.05	1264	0.11692
488	64	-26.981	-120.	133.72	1264	0.11658
489	87	-25.462	-120.	132.56	1264	0.11715
489	64	-26.981	-120.	133.72	1264	0.11658
489	101	-24.589	-120.	134.53	1264	0.11615
490	184	-14.334	-120.	145.42	1276	0.11136
490	186	-13.704	-120.	145.83	1276	0.11124
490	191	-13.215	-120.	145.	1276	0.11141
491	173	-16.43	-120.	146.22	1276	0.1112
491	152	-19.63	-120.	147.46	1276	0.11082
491	181	-14.63	-120.	147.4	1276	0.11092
492	173	-16.43	-120.	146.22	1276	0.1112
492	181	-14.63	-120.	147.4	1276	0.11092
492	186	-13.704	-120.	145.83	1276	0.11124
493	173	-16.43	-120.	146.22	1276	0.1112
493	186	-13.704	-120.	145.83	1276	0.11124
493	184	-14.334	-120.	145.42	1276	0.11136
494	173	-16.43	-120.	146.22	1276	0.1112
494	184	-14.334	-120.	145.42	1276	0.11136
494	168	-17.598	-120.	145.4	1276	0.11143
495	173	-16.43	-120.	146.22	1276	0.1112
495	168	-17.598	-120.	145.4	1276	0.11143
495	160	-18.684	-120.	145.81	1276	0.1113
496	173	-16.43	-120.	146.22	1276	0.1112
496	160	-18.684	-120.	145.81	1276	0.1113
496	152	-19.63	-120.	147.46	1276	0.11082
497	179	-15.481	-120.	144.59	1276	0.11162
497	169	-17.251	-120.	143.32	1276	0.11207
497	197	-12.295	-120.	143.44	1276	0.11176
498	179	-15.481	-120.	144.59	1276	0.11162
498	197	-12.295	-120.	143.44	1276	0.11176
498	191	-13.215	-120.	145.	1276	0.11141
499	179	-15.481	-120.	144.59	1276	0.11162
499	191	-13.215	-120.	145.	1276	0.11141
499	184	-14.334	-120.	145.42	1276	0.11136
500	179	-15.481	-120.	144.59	1276	0.11162
500	184	-14.334	-120.	145.42	1276	0.11136
500	168	-17.598	-120.	145.4	1276	0.11143
501	179	-15.481	-120.	144.59	1276	0.11162
501	168	-17.598	-120.	145.4	1276	0.11143
501	164	-18.192	-120.	144.96	1276	0.11156
502	179	-15.481	-120.	144.59	1276	0.11162
502	164	-18.192	-120.	144.96	1276	0.11156
502	169	-17.251	-120.	143.32	1276	0.11207
503	168	-17.598	-120.	145.4	1276	0.11143
503	164	-18.192	-120.	144.96	1276	0.11156
503	160	-18.684	-120.	145.81	1276	0.1113
504	20	-29.906	-120.	105.74	1287	0.12408
504	7	-31.417	-120.	109.78	1287	0.12429
504	55	-27.388	-120.	107.17	1287	0.12426
505	203	-11.708	-120.	147.15	1310	0.11092
505	191	-13.215	-120.	145.	1310	0.11141
505	211	-10.674	-120.	146.2	1310	0.11103
506	203	-11.708	-120.	147.15	1310	0.11092
506	211	-10.674	-120.	146.2	1310	0.11103
506	216	-9.7773	-120.	147.68	1310	0.11079
507	203	-11.708	-120.	147.15	1310	0.11092
507	216	-9.7773	-120.	147.68	1310	0.11079
507	209	-10.796	-120.	149.39	1310	0.11065
508	203	-11.708	-120.	147.15	1310	0.11092
508	209	-10.796	-120.	149.39	1310	0.11065
508	200	-12.084	-120.	148.78	1310	0.11071
509	203	-11.708	-120.	147.15	1310	0.11092
509	200	-12.084	-120.	148.78	1310	0.11071
509	186	-13.704	-120.	145.83	1310	0.11124
510	203	-11.708	-120.	147.15	1310	0.11092
510	186	-13.704	-120.	145.83	1310	0.11124
510	191	-13.215	-120.	145.	1310	0.11141
511	209	-10.796	-120.	149.39	1310	0.11065
511	216	-9.7773	-120.	147.68	1310	0.11079
511	226	-8.113	-120.	150.47	1310	0.11062
512	191	-13.215	-120.	145.	1310	0.11141
512	197	-12.295	-120.	143.44	1310	0.11176
512	211	-10.674	-120.	146.2	1310	0.11103
513	186	-13.704	-120.	145.83	1310	0.11124
513	200	-12.084	-120.	148.78	1310	0.11071
513	181	-14.63	-120.	147.4	1310	0.11092
514	288	1.8045	-120.	154.98	1350	0.11169
514	311	6.1077	-120.	154.74	1350	0.11188
514	296	3.2389	-120.	152.16	1350	0.11092
515	430	23.336	-120.	147.74	1355	0.10888
515	452	26.586	-120.	144.91	1355	0.10755
515	434	24.064	-120.	143.4	1355	0.10696
516	372	15.89	-120.	146.87	1362	0.10856
516	369	15.629	-120.	145.89	1362	0.10811
516	366	15.218	-120.	147.21	1362	0.10873
517	379	17.139	-120.	146.16	1362	0.10823
517	393	19.016	-120.	145.11	1362	0.10773
517	375	16.361	-120.	143.44	1362	0.10698
518	379	17.139	-120.	146.16	1362	0.10823
518	375	16.361	-120.	143.44	1362	0.10698
518	369	15.629	-120.	145.89	1362	0.10811
519	379	17.139	-120.	146.16	1362	0.10823
519	369	15.629	-120.	145.89	1362	0.10811
519	372	15.89	-120.	146.87	1362	0.10856
520	379	17.139	-120.	146.16	1362	0.10823
520	372	15.89	-120.	146.87	1362	0.10856
520	383	17.646	-120.	148.02	1362	0.10909
521	379	17.139	-120.	146.16	1362	0.10823
521	383	17.646	-120.	148.02	1362	0.10909
521	386	18.289	-120.	147.65	1362	0.10891
522	379	17.139	-120.	146.16	1362	0.10823
522	386	18.289	-120.	147.65	1362	0.10891
522	393	19.016	-120.	145.11	1362	0.10773
523	376	16.383	-120.	148.72	1362	0.10942
523	380	17.167	-120.	151.53	1362	0.11075
523	362	14.46	-120.	149.69	1362	0.1099
524	376	16.383	-120.	148.72	1362	0.10942
524	362	14.46	-120.	149.69	1362	0.1099
524	366	15.218	-120.	147.21	1362	0.10873
525	376	16.383	-120.	148.72	1362	0.10942
525	366	15.218	-120.	147.21	1362	0.10873
525	372	15.89	-120.	146.87	1362	0.10856
526	376	16.383	-120.	148.72	1362	0.10942
526	372	15.89	-120.	146.87	1362	0.10856
526	383	17.646	-120.	148.02	1362	0.10909
527	376	16.383	-120.	148.72	1362	0.10942
527	383	17.646	-120.	148.02	1362	0.10909
527	384	17.918	-120.	148.97	1362	0.10953
528	376	16.383	-120.	148.72	1362	0.10942
528	384	17.918	-120.	148.97	1362	0.10953
528	380	17.167	-120.	151.53	1362	0.11075
529	383	17.646	-120.	148.02	1362	0.10909
529	384	17.918	-120.	148.97	1362	0.10953
529	386	18.289	-120.	147.65	1362	0.10891
530	358	13.591	-120.	146.55	1363	0.10843
530	359	13.941	-120.	144.75	1363	0.1076
530	370	15.629	-120.	145.89	1363	0.10811
531	358	13.591	-120.	146.55	1363	0.10843
531	370	15.629	-120.	145.89	1363	0.10811
531	367	15.218	-120.	147.21	1363	0.10873
532	358	13.591	-120.	146.55	1363	0.10843
532	367	15.218	-120.	147.21	1363	0.10873
532	355	12.635	-120.	148.36	1363	0.1093
533	358	13.591	-120.	146.55	1363	0.10843
533	355	12.635	-120.	148.36	1363	0.1093
533	347	11.663	-120.	147.66	1363	0.109
534	358	13.591	-120.	146.55	1363	0.10843
534	347	11.663	-120.	147.66	1363	0.109
534	352	12.46	-120.	145.41	1363	0.10793
535	358	13.591	-120.	146.55	1363	0.10843
535	352	12.46	-120.	145.41	1363	0.10793
535	359	13.941	-120.	144.75	1363	0.1076
536	355	12.635	-120.	148.36	1363	0.1093
536	367	15.218	-120.	147.21	1363	0.10873
536	362	14.46	-120.	149.69	1363	0.1099
537	359	13.941	-120.	144.75	1363	0.1076
537	375	16.361	-120.	143.44	1363	0.10698
537	370	15.629	-120.	145.89	1363	0.10811
538	352	12.46	-120.	145.41	1363	0.10793
538	347	11.663	-120.	147.66	1363	0.109
538	332	9.8655	-120.	146.33	1363	0.10846
539	172	-16.628	-120.	96.27	1435	0.12139
539	174	-16.334	-120.	97.294	1435	0.12181
539	176	-16.032	-120.	95.811	1435	0.12119
540	167	-17.726	-120.	97.196	1435	0.12177
540	153	-19.369	-120.	98.573	1435	0.12232
540	171	-16.855	-120.	100.05	1435	0.12287
541	167	-17.726	-120.	97.196	1435	0.12177
541	171	-16.855	-120.	100.05	1435	0.12287
541	174	-16.334	-120.	97.294	1435	0.12181
542	167	-17.726	-120.	97.196	1435	0.12177
542	174	-16.334	-120.	97.294	1435	0.12181
542	172	-16.628	-120.	96.27	1435	0.12139
543	167	-17.726	-120.	97.196	1435	0.12177
543	172	-16.628	-120.	96.27	1435	0.12139
543	162	-18.302	-120.	95.252	1435	0.12096
544	167	-17.726	-120.	97.196	1435	0.12177
544	162	-18.302	-120.	95.252	1435	0.12096
544	155	-18.865	-120.	95.735	1435	0.12118
545	167	-17.726	-120.	97.196	1435	0.12177
545	155	-18.865	-120.	95.735	1435	0.12118
545	153	-19.369	-120.	98.573	1435	0.12232
546	170	-17.191	-120.	94.333	1435	0.12054
546	165	-18.085	-120.	91.387	1435	0.11916
546	178	-15.485	-120.	93.018	1435	0.1199
547	170	-17.191	-120.	94.333	1435	0.12054
547	178	-15.485	-120.	93.018	1435	0.1199
547	176	-16.032	-120.	95.811	1435	0.12119
548	170	-17.191	-120.	94.333	1435	0.12054
548	176	-16.032	-120.	95.811	1435	0.12119
548	172	-16.628	-120.	96.27	1435	0.12139
549	170	-17.191	-120.	94.333	1435	0.12054
549	172	-16.628	-120.	96.27	1435	0.12139
549	162	-18.302	-120.	95.252	1435	0.12096
550	170	-17.191	-120.	94.333	1435	0.12054
550	162	-18.302	-120.	95.252	1435	0.12096
550	161	-18.611	-120.	94.262	1435	0.12053
551	170	-17.191	-120.	94.333	1435	0.12054
551	161	-18.611	-120.	94.262	1435	0.12053
551	165	-18.085	-120.	91.387	1435	0.11916
552	162	-18.302	-120.	95.252	1435	0.12096
552	161	-18.611	-120.	94.262	1435	0.12053
552	155	-18.865	-120.	95.735	1435	0.12118
553	183	-14.413	-120.	89.13	1437	0.118
553	165	-18.085	-120.	91.387	1437	0.11916
553	178	-15.485	-120.	93.018	1437	0.1199
554	272	-0.59171	-120.	88.013	1449	0.11752
554	290	2.2612	-120.	87.855	1449	0.1175
554	285	1.3031	-120.	89.681	1449	0.11804
555	282	0.78947	-120.	85.044	1449	0.1166
555	298	3.7317	-120.	85.064	1449	0.1168
555	292	2.7559	-120.	86.903	1449	0.11724
556	280	0.51125	-120.	86.679	1449	0.1171
556	282	0.78947	-120.	85.044	1449	0.1166
556	292	2.7559	-120.	86.903	1449	0.11724
557	280	0.51125	-120.	86.679	1449	0.1171
557	292	2.7559	-120.	86.903	1449	0.11724
557	290	2.2612	-120.	87.855	1449	0.1175
558	280	0.51125	-120.	86.679	1449	0.1171
558	290	2.2612	-120.	87.855	1449	0.1175
558	272	-0.59171	-120.	88.013	1449	0.11752
559	280	0.51125	-120.	86.679	1449	0.1171
559	272	-0.59171	-120.	88.013	1449	0.11752
559	264	-1.5709	-120.	87.142	1449	0.11721
560	280	0.51125	-120.	86.679	1449	0.1171
560	264	-1.5709	-120.	87.142	1449	0.11721
560	273	-0.57654	-120.	85.119	1449	0.11654
561	280	0.51125	-120.	86.679	1449	0.1171
561	273	-0.57654	-120.	85.119	1449	0.11654
561	282	0.78947	-120.	85.044	1449	0.1166
562	253	-3.4987	-120.	85.463	1449	0.11651
562	273	-0.57654	-120.	85.119	1449	0.11654
562	264	-1.5709	-120.	87.142	1449	0.11721
563	327	9.1417	-120.	90.688	1451	0.11785
563	322	8.4091	-120.	90.519	1451	0.11787
563	329	9.39	-120.	91.764	1451	0.11788
564	325	8.6798	-120.	88.651	1451	0.11771
564	321	8.0152	-120.	85.538	1451	0.11725
564	313	6.5826	-120.	88.167	1451	0.11762
565	325	8.6798	-120.	88.651	1451	0.11771
565	313	6.5826	-120.	88.167	1451	0.11762
565	322	8.4091	-120.	90.519	1451	0.11787
566	325	8.6798	-120.	88.651	1451	0.11771
566	322	8.4091	-120.	90.519	1451	0.11787
566	327	9.1417	-120.	90.688	1451	0.11785
567	325	8.6798	-120.	88.651	1451	0.11771
567	327	9.1417	-120.	90.688	1451	0.11785
567	333	10.073	-120.	89.023	1451	0.11775
568	325	8.6798	-120.	88.651	1451	0.11771
568	333	10.073	-120.	89.023	1451	0.11775
568	330	9.8569	-120.	87.974	1451	0.11767
569	325	8.6798	-120.	88.651	1451	0.11771
569	330	9.8569	-120.	87.974	1451	0.11767
569	321	8.0152	-120.	85.538	1451	0.11725
570	337	10.526	-120.	91.072	1451	0.1178
570	353	12.589	-120.	91.638	1451	0.11771
570	343	11.174	-120.	94.093	1451	0.11765
571	337	10.526	-120.	91.072	1451	0.1178
571	343	11.174	-120.	94.093	1451	0.11765
571	329	9.39	-120.	91.764	1451	0.11788
572	337	10.526	-120.	91.072	1451	0.1178
572	329	9.39	-120.	91.764	1451	0.11788
