小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
383	150	-19.798	-120.	140.81	1065	0.11344
383	141	-20.774	-120.	142.45	1065	0.11285
384	128	-21.792	-120.	141.43	1065	0.11323
384	141	-20.774	-120.	142.45	1065	0.11285
384	129	-21.791	-120.	142.79	1065	0.11274
385	128	-21.792	-120.	141.43	1065	0.11323
385	129	-21.791	-120.	142.79	1065	0.11274
385	99	-24.821	-120.	142.41	1065	0.11288
386	141	-20.774	-120.	142.45	1065	0.11285
386	129	-21.791	-120.	142.79	1065	0.11274
386	148	-20.24	-120.	142.97	1065	0.11266
387	77	-26.164	-120.	103.72	1069	0.12321
387	79	-26.081	-120.	104.59	1069	0.12335
387	89	-25.369	-120.	103.36	1069	0.12314
388	76	-26.232	-120.	102.02	1069	0.12287
388	47	-27.911	-120.	101.92	1069	0.12284
388	73	-26.285	-120.	99.47	1069	0.1222
389	76	-26.232	-120.	102.02	1069	0.12287
389	73	-26.285	-120.	99.47	1069	0.1222
389	107	-23.785	-120.	100.93	1069	0.1226
390	76	-26.232	-120.	102.02	1069	0.12287
390	107	-23.785	-120.	100.93	1069	0.1226
390	89	-25.369	-120.	103.36	1069	0.12314
391	76	-26.232	-120.	102.02	1069	0.12287
391	89	-25.369	-120.	103.36	1069	0.12314
391	77	-26.164	-120.	103.72	1069	0.12321
392	76	-26.232	-120.	102.02	1069	0.12287
392	77	-26.164	-120.	103.72	1069	0.12321
392	48	-27.878	-120.	102.73	1069	0.12302
393	76	-26.232	-120.	102.02	1069	0.12287
393	48	-27.878	-120.	102.73	1069	0.12302
393	47	-27.911	-120.	101.92	1069	0.12284
394	37	-28.595	-120.	103.11	1069	0.12309
394	48	-27.878	-120.	102.73	1069	0.12302
394	47	-27.911	-120.	101.92	1069	0.12284
395	51	-27.669	-120.	104.51	1069	0.12333
395	20	-29.906	-120.	105.74	1069	0.12349
395	55	-27.388	-120.	107.17	1069	0.12366
396	51	-27.669	-120.	104.51	1069	0.12333
396	55	-27.388	-120.	107.17	1069	0.12366
396	79	-26.081	-120.	104.59	1069	0.12335
397	51	-27.669	-120.	104.51	1069	0.12333
397	79	-26.081	-120.	104.59	1069	0.12335
397	77	-26.164	-120.	103.72	1069	0.12321
398	51	-27.669	-120.	104.51	1069	0.12333
398	77	-26.164	-120.	103.72	1069	0.12321
398	48	-27.878	-120.	102.73	1069	0.12302
399	51	-27.669	-120.	104.51	1069	0.12333
399	48	-27.878	-120.	102.73	1069	0.12302
399	37	-28.595	-120.	103.11	1069	0.12309
400	51	-27.669	-120.	104.51	1069	0.12333
400	37	-28.595	-120.	103.11	1069	0.12309
400	20	-29.906	-120.	105.74	1069	0.12349
401	417	21.839	-120.	142.89	1084	0.10759
401	424	22.411	-120.	142.4	1084	0.10741
401	413	21.536	-120.	141.87	1084	0.10722
402	425	22.428	-120.	144.8	1084	0.10832
402	430	23.336	-120.	147.74	1084	0.10953
402	434	24.064	-120.	143.4	1084	0.10777
403	425	22.428	-120.	144.8	1084	0.10832
403	434	24.064	-120.	143.4	1084	0.10777
403	424	22.411	-120.	142.4	1084	0.10741
404	425	22.428	-120.	144.8	1084	0.10832
404	424	22.411	-120.	142.4	1084	0.10741
404	417	21.839	-120.	142.89	1084	0.10759
405	425	22.428	-120.	144.8	1084	0.10832
405	417	21.839	-120.	142.89	1084	0.10759
405	411	21.309	-120.	145.7	1084	0.1087
406	425	22.428	-120.	144.8	1084	0.10832
406	411	21.309	-120.	145.7	1084	0.1087
406	414	21.609	-120.	146.7	1084	0.10912
407	425	22.428	-120.	144.8	1084	0.10832
407	414	21.609	-120.	146.7	1084	0.10912
407	430	23.336	-120.	147.74	1084	0.10953
408	403	20.72	-120.	143.77	1084	0.10793
408	393	19.016	-120.	145.11	1084	0.10847
408	399	19.899	-120.	140.87	1084	0.10686
409	403	20.72	-120.	143.77	1084	0.10793
409	399	19.899	-120.	140.87	1084	0.10686
409	413	21.536	-120.	141.87	1084	0.10722
410	403	20.72	-120.	143.77	1084	0.10793
410	413	21.536	-120.	141.87	1084	0.10722
410	417	21.839	-120.	142.89	1084	0.10759
411	403	20.72	-120.	143.77	1084	0.10793
411	417	21.839	-120.	142.89	1084	0.10759
411	411	21.309	-120.	145.7	1084	0.1087
412	403	20.72	-120.	143.77	1084	0.10793
412	411	21.309	-120.	145.7	1084	0.1087
412	404	20.723	-120.	146.15	1084	0.1089
413	403	20.72	-120.	143.77	1084	0.10793
413	404	20.723	-120.	146.15	1084	0.1089
413	393	19.016	-120.	145.11	1084	0.10847
414	411	21.309	-120.	145.7	1084	0.1087
414	404	20.723	-120.	146.15	1084	0.1089
414	414	21.609	-120.	146.7	1084	0.10912
415	346	11.663	-120.	147.66	1097	0.10964
415	349	11.922	-120.	148.61	1097	0.11003
415	354	12.635	-120.	148.36	1097	0.10992
416	342	11.047	-120.	150.83	1097	0.11096
416	334	10.335	-120.	151.03	1097	0.11104
416	345	11.293	-120.	151.76	1097	0.11133
417	351	12.422	-120.	150.4	1097	0.11078
417	354	12.635	-120.	148.36	1097	0.10992
417	362	14.46	-120.	149.69	1097	0.11047
418	351	12.422	-120.	150.4	1097	0.11078
418	362	14.46	-120.	149.69	1097	0.11047
418	356	13.174	-120.	153.16	1097	0.11191
419	351	12.422	-120.	150.4	1097	0.11078
419	356	13.174	-120.	153.16	1097	0.11191
419	345	11.293	-120.	151.76	1097	0.11133
420	351	12.422	-120.	150.4	1097	0.11078
420	345	11.293	-120.	151.76	1097	0.11133
420	342	11.047	-120.	150.83	1097	0.11096
421	351	12.422	-120.	150.4	1097	0.11078
421	342	11.047	-120.	150.83	1097	0.11096
421	349	11.922	-120.	148.61	1097	0.11003
422	351	12.422	-120.	150.4	1097	0.11078
422	349	11.922	-120.	148.61	1097	0.11003
422	354	12.635	-120.	148.36	1097	0.10992
423	338	10.553	-120.	149.02	1097	0.11023
423	334	10.335	-120.	151.03	1097	0.11104
423	323	8.4836	-120.	149.65	1097	0.11052
424	338	10.553	-120.	149.02	1097	0.11023
424	323	8.4836	-120.	149.65	1097	0.11052
424	332	9.8655	-120.	146.33	1097	0.10914
425	338	10.553	-120.	149.02	1097	0.11023
425	332	9.8655	-120.	146.33	1097	0.10914
425	346	11.663	-120.	147.66	1097	0.10964
426	338	10.553	-120.	149.02	1097	0.11023
426	346	11.663	-120.	147.66	1097	0.10964
426	349	11.922	-120.	148.61	1097	0.11003
427	338	10.553	-120.	149.02	1097	0.11023
427	349	11.922	-120.	148.61	1097	0.11003
427	342	11.047	-120.	150.83	1097	0.11096
428	338	10.553	-120.	149.02	1097	0.11023
428	342	11.047	-120.	150.83	1097	0.11096
428	334	10.335	-120.	151.03	1097	0.11104
429	393	19.016	-120.	145.11	1104	0.10847
429	399	19.899	-120.	140.87	1104	0.10686
429	375	16.361	-120.	143.44	1104	0.10778
430	436	24.303	-120.	140.3	1108	0.10672
430	440	24.802	-120.	139.73	1108	0.10655
430	438	24.441	-120.	138.64	1108	0.10626
431	450	26.414	-120.	140.68	1108	0.10682
431	455	26.788	-120.	141.73	1108	0.10715
431	457	26.876	-120.	140.1	1108	0.10665
432	446	25.708	-120.	138.62	1108	0.10625
432	438	24.441	-120.	138.64	1108	0.10626
432	439	24.656	-120.	135.59	1108	0.10558
433	446	25.708	-120.	138.62	1108	0.10625
433	439	24.656	-120.	135.59	1108	0.10558
433	460	27.061	-120.	136.97	1108	0.10586
434	446	25.708	-120.	138.62	1108	0.10625
434	460	27.061	-120.	136.97	1108	0.10586
434	457	26.876	-120.	140.1	1108	0.10665
435	446	25.708	-120.	138.62	1108	0.10625
435	457	26.876	-120.	140.1	1108	0.10665
435	450	26.414	-120.	140.68	1108	0.10682
436	446	25.708	-120.	138.62	1108	0.10625
436	450	26.414	-120.	140.68	1108	0.10682
436	440	24.802	-120.	139.73	1108	0.10655
437	446	25.708	-120.	138.62	1108	0.10625
437	440	24.802	-120.	139.73	1108	0.10655
437	438	24.441	-120.	138.64	1108	0.10626
438	445	25.493	-120.	141.79	1108	0.10718
438	455	26.788	-120.	141.73	1108	0.10715
438	452	26.586	-120.	144.91	1108	0.10831
439	445	25.493	-120.	141.79	1108	0.10718
439	452	26.586	-120.	144.91	1108	0.10831
439	434	24.064	-120.	143.4	1108	0.10777
440	445	25.493	-120.	141.79	1108	0.10718
440	434	24.064	-120.	143.4	1108	0.10777
440	436	24.303	-120.	140.3	1108	0.10672
441	445	25.493	-120.	141.79	1108	0.10718
441	436	24.303	-120.	140.3	1108	0.10672
441	440	24.802	-120.	139.73	1108	0.10655
442	445	25.493	-120.	141.79	1108	0.10718
442	440	24.802	-120.	139.73	1108	0.10655
442	450	26.414	-120.	140.68	1108	0.10682
443	445	25.493	-120.	141.79	1108	0.10718
443	450	26.414	-120.	140.68	1108	0.10682
443	455	26.788	-120.	141.73	1108	0.10715
444	88	-25.431	-120.	120.69	1109	0.12188
444	44	-28.087	-120.	123.61	1109	0.12097
444	96	-24.974	-120.	125.04	1109	0.12038
445	362	14.46	-120.	149.69	1115	0.11047
445	356	13.174	-120.	153.16	1115	0.11191
445	380	17.167	-120.	151.53	1115	0.11125
446	308	5.588	-120.	147.24	1140	0.10978
446	323	8.4836	-120.	149.65	1140	0.11052
446	332	9.8655	-120.	146.33	1140	0.10914
447	508	30.804	-120.	116.74	1153	0.10767
447	480	29.255	-120.	116.32	1153	0.10785
447	506	30.803	-120.	114.51	1153	0.10848
448	508	30.804	-120.	116.74	1153	0.10767
448	506	30.803	-120.	114.51	1153	0.10848
448	527	31.894	-120.	115.	1153	0.10828
449	508	30.804	-120.	116.74	1153	0.10767
449	527	31.894	-120.	115.	1153	0.10828
449	532	32.19	-120.	117.81	1153	0.10728
450	508	30.804	-120.	116.74	1153	0.10767
450	532	32.19	-120.	117.81	1153	0.10728
450	515	31.257	-120.	118.83	1153	0.10697
451	508	30.804	-120.	116.74	1153	0.10767
451	515	31.257	-120.	118.83	1153	0.10697
451	487	29.425	-120.	117.94	1153	0.10731
452	508	30.804	-120.	116.74	1153	0.10767
452	487	29.425	-120.	117.94	1153	0.10731
452	480	29.255	-120.	116.32	1153	0.10785
453	532	32.19	-120.	117.81	1153	0.10728
453	527	31.894	-120.	115.	1153	0.10828
453	555	33.96	-120.	115.92	1153	0.10793
454	480	29.255	-120.	116.32	1153	0.10785
454	477	28.754	-120.	113.62	1153	0.10887
454	506	30.803	-120.	114.51	1153	0.10848
455	487	29.425	-120.	117.94	1153	0.10731
455	515	31.257	-120.	118.83	1153	0.10697
455	491	29.497	-120.	120.69	1153	0.10649
456	466	27.921	-120.	96.479	1215	0.11632
456	441	24.832	-120.	93.474	1215	0.11727
456	431	23.352	-120.	95.976	1215	0.1165
457	67	-26.804	-120.	117.53	1253	0.12277
457	66	-26.814	-120.	115.45	1253	0.1232
457	93	-25.189	-120.	116.32	1253	0.12298
458	67	-26.804	-120.	117.53	1253	0.12277
458	93	-25.189	-120.	116.32	1253	0.12298
458	91	-25.359	-120.	117.94	1253	0.12262
459	67	-26.804	-120.	117.53	1253	0.12277
459	91	-25.359	-120.	117.94	1253	0.12262
459	60	-27.268	-120.	119.76	1253	0.1222
460	67	-26.804	-120.	117.53	1253	0.12277
460	60	-27.268	-120.	119.76	1253	0.1222
460	39	-28.244	-120.	119.26	1253	0.12235
461	67	-26.804	-120.	117.53	1253	0.12277
461	39	-28.244	-120.	119.26	1253	0.12235
461	46	-27.948	-120.	116.45	1253	0.12302
462	67	-26.804	-120.	117.53	1253	0.12277
462	46	-27.948	-120.	116.45	1253	0.12302
462	66	-26.814	-120.	115.45	1253	0.1232
463	60	-27.268	-120.	119.76	1253	0.1222
463	91	-25.359	-120.	117.94	1253	0.12262
463	88	-25.431	-120.	120.69	1253	0.12188
464	66	-26.814	-120.	115.45	1253	0.1232
464	100	-24.688	-120.	113.62	1253	0.12343
464	93	-25.189	-120.	116.32	1253	0.12298
465	46	-27.948	-120.	116.45	1253	0.12302
465	39	-28.244	-120.	119.26	1253	0.12235
465	16	-30.093	-120.	118.32	1253	0.1226
466	33	-28.882	-120.	111.23	1255	0.12369
466	61	-27.224	-120.	112.18	1255	0.12364
466	30	-29.43	-120.	114.03	1255	0.12343
467	13	-30.536	-120.	112.93	1255	0.12354
467	33	-28.882	-120.	111.23	1255	0.12369
467	30	-29.43	-120.	114.03	1255	0.12343
468	13	-30.536	-120.	112.93	1255	0.12354
468	30	-29.43	-120.	114.03	1255	0.12343
468	11	-30.578	-120.	114.99	1255	0.12327
469	13	-30.536	-120.	112.93	1255	0.12354
469	11	-30.578	-120.	114.99	1255	0.12327
469	4	-32.421	-120.	113.97	1255	0.12337
470	13	-30.536	-120.	112.93	1255	0.12354
470	4	-32.421	-120.	113.97	1255	0.12337
470	5	-32.159	-120.	112.62	1255	0.12353
471	13	-30.536	-120.	112.93	1255	0.12354
471	5	-32.159	-120.	112.62	1255	0.12353
471	22	-29.748	-120.	110.74	1255	0.12371
472	13	-30.536	-120.	112.93	1255	0.12354
472	22	-29.748	-120.	110.74	1255	0.12371
472	33	-28.882	-120.	111.23	1255	0.12369
473	4	-32.421	-120.	113.97	1255	0.12337
473	11	-30.578	-120.	114.99	1255	0.12327
473	1	-32.805	-120.	116.88	1255	0.12287
474	5	-32.159	-120.	112.62	1255	0.12353
474	7	-31.417	-120.	109.78	1255	0.12369
474	22	-29.748	-120.	110.74	1255	0.12371
475	381	17.43	-120.	91.87	1256	0.11755
475	392	18.881	-120.	89.348	1256	0.11793
475	364	14.983	-120.	87.508	1256	0.11783
476	81	-26.046	-120.	131.25	1264	0.11776
476	94	-25.087	-120.	131.	1264	0.11787
476	72	-26.322	-120.	130.55	1264	0.11808
477	49	-27.864	-120.	131.72	1264	0.11756
477	41	-28.225	-120.	133.31	1264	0.11683
477	10	-30.643	-120.	132.48	1264	0.11722
478	49	-27.864	-120.	131.72	1264	0.11756
478	10	-30.643	-120.	132.48	1264	0.11722
478	35	-28.656	-120.	129.72	1264	0.11847
479	49	-27.864	-120.	131.72	1264	0.11756
479	35	-28.656	-120.	129.72	1264	0.11847
479	72	-26.322	-120.	130.55	1264	0.11808
480	49	-27.864	-120.	131.72	1264	0.11756
480	72	-26.322	-120.	130.55	1264	0.11808
480	81	-26.046	-120.	131.25	1264	0.11776
481	49	-27.864	-120.	131.72	1264	0.11756
481	81	-26.046	-120.	131.25	1264	0.11776
481	58	-27.289	-120.	133.05	1264	0.11695
482	49	-27.864	-120.	131.72	1264	0.11756
482	58	-27.289	-120.	133.05	1264	0.11695
482	41	-28.225	-120.	133.31	1264	0.11683
483	64	-26.981	-120.	133.72	1264	0.11664
483	58	-27.289	-120.	133.05	1264	0.11695
483	41	-28.225	-120.	133.31	1264	0.11683
484	87	-25.462	-120.	132.56	1264	0.11716
484	101	-24.589	-120.	134.53	1264	0.11624
484	115	-22.777	-120.	131.8	1264	0.11748
485	87	-25.462	-120.	132.56	1264	0.11716
485	115	-22.777	-120.	131.8	1264	0.11748
485	94	-25.087	-120.	131.	1264	0.11787
486	87	-25.462	-120.	132.56	1264	0.11716
486	94	-25.087	-120.	131.	1264	0.11787
486	81	-26.046	-120.	131.25	1264	0.11776
487	87	-25.462	-120.	132.56	1264	0.11716
487	81	-26.046	-120.	131.25	1264	0.11776
487	58	-27.289	-120.	133.05	1264	0.11695
488	87	-25.462	-120.	132.56	1264	0.11716
488	58	-27.289	-120.	133.05	1264	0.11695
488	64	-26.981	-120.	133.72	1264	0.11664
489	87	-25.462	-120.	132.56	1264	0.11716
489	64	-26.981	-120.	133.72	1264	0.11664
489	101	-24.589	-120.	134.53	1264	0.11624
490	184	-14.334	-120.	145.42	1276	0.11183
490	186	-13.704	-120.	145.83	1276	0.11171
490	191	-13.215	-120.	145.	1276	0.11188
491	173	-16.43	-120.	146.22	1276	0.11168
491	152	-19.63	-120.	147.46	1276	0.11133
491	181	-14.63	-120.	147.4	1276	0.11142
492	173	-16.43	-120.	146.22	1276	0.11168
492	181	-14.63	-120.	147.4	1276	0.11142
492	186	-13.704	-120.	145.83	1276	0.11171
493	173	-16.43	-120.	146.22	1276	0.11168
493	186	-13.704	-120.	145.83	1276	0.11171
493	184	-14.334	-120.	145.42	1276	0.11183
494	173	-16.43	-120.	146.22	1276	0.11168
494	184	-14.334	-120.	145.42	1276	0.11183
494	168	-17.598	-120.	145.4	1276	0.11189
495	173	-16.43	-120.	146.22	1276	0.11168
495	168	-17.598	-120.	145.4	1276	0.11189
495	160	-18.684	-120.	145.81	1276	0.11177
496	173	-16.43	-120.	146.22	1276	0.11168
496	160	-18.684	-120.	145.81	1276	0.11177
496	152	-19.63	-120.	147.46	1276	0.11133
497	179	-15.481	-120.	144.59	1276	0.11207
497	169	-17.251	-120.	143.32	1276	0.11249
497	197	-12.295	-120.	143.44	1276	0.1122
498	179	-15.481	-120.	144.59	1276	0.11207
498	197	-12.295	-120.	143.44	1276	0.1122
498	191	-13.215	-120.	145.	1276	0.11188
499	179	-15.481	-120.	144.59	1276	0.11207
499	191	-13.215	-120.	145.	1276	0.11188
499	184	-14.334	-120.	145.42	1276	0.11183
500	179	-15.481	-120.	144.59	1276	0.11207
500	184	-14.334	-120.	145.42	1276	0.11183
500	168	-17.598	-120.	145.4	1276	0.11189
501	179	-15.481	-120.	144.59	1276	0.11207
501	168	-17.598	-120.	145.4	1276	0.11189
501	164	-18.192	-120.	144.96	1276	0.11201
502	179	-15.481	-120.	144.59	1276	0.11207
502	164	-18.192	-120.	144.96	1276	0.11201
502	169	-17.251	-120.	143.32	1276	0.11249
503	168	-17.598	-120.	145.4	1276	0.11189
503	164	-18.192	-120.	144.96	1276	0.11201
503	160	-18.684	-120.	145.81	1276	0.11177
504	20	-29.906	-120.	105.74	1287	0.12349
504	7	-31.417	-120.	109.78	1287	0.12369
504	55	-27.388	-120.	107.17	1287	0.12366
505	203	-11.708	-120.	147.15	1310	0.11142
505	191	-13.215	-120.	145.	1310	0.11188
505	211	-10.674	-120.	146.2	1310	0.11153
506	203	-11.708	-120.	147.15	1310	0.11142
506	211	-10.674	-120.	146.2	1310	0.11153
506	216	-9.7773	-120.	147.68	1310	0.1113
507	203	-11.708	-120.	147.15	1310	0.11142
507	216	-9.7773	-120.	147.68	1310	0.1113
507	209	-10.796	-120.	149.39	1310	0.11116
508	203	-11.708	-120.	147.15	1310	0.11142
508	209	-10.796	-120.	149.39	1310	0.11116
508	200	-12.084	-120.	148.78	1310	0.11122
509	203	-11.708	-120.	147.15	1310	0.11142
509	200	-12.084	-120.	148.78	1310	0.11122
509	186	-13.704	-120.	145.83	1310	0.11171
510	203	-11.708	-120.	147.15	1310	0.11142
510	186	-13.704	-120.	145.83	1310	0.11171
510	191	-13.215	-120.	145.	1310	0.11188
511	209	-10.796	-120.	149.39	1310	0.11116
511	216	-9.7773	-120.	147.68	1310	0.1113
511	226	-8.113	-120.	150.47	1310	0.11113
512	191	-13.215	-120.	145.	1310	0.11188
512	197	-12.295	-120.	143.44	1310	0.1122
512	211	-10.674	-120.	146.2	1310	0.11153
513	186	-13.704	-120.	145.83	1310	0.11171
513	200	-12.084	-120.	148.78	1310	0.11122
513	181	-14.63	-120.	147.4	1310	0.11142
514	288	1.8045	-120.	154.98	1350	0.11211
514	311	6.1077	-120.	154.74	1350	0.11228
514	296	3.2389	-120.	152.16	1350	0.1114
515	430	23.336	-120.	147.74	1355	0.10953
515	452	26.586	-120.	144.91	1355	0.10831
515	434	24.064	-120.	143.4	1355	0.10777
516	372	15.89	-120.	146.87	1362	0.10924
516	369	15.629	-120.	145.89	1362	0.10883
516	366	15.218	-120.	147.21	1362	0.10939
517	379	17.139	-120.	146.16	1362	0.10893
517	393	19.016	-120.	145.11	1362	0.10847
517	375	16.361	-120.	143.44	1362	0.10778
518	379	17.139	-120.	146.16	1362	0.10893
518	375	16.361	-120.	143.44	1362	0.10778
518	369	15.629	-120.	145.89	1362	0.10883
519	379	17.139	-120.	146.16	1362	0.10893
519	369	15.629	-120.	145.89	1362	0.10883
519	372	15.89	-120.	146.87	1362	0.10924
520	379	17.139	-120.	146.16	1362	0.10893
520	372	15.89	-120.	146.87	1362	0.10924
520	383	17.646	-120.	148.02	1362	0.10972
521	379	17.139	-120.	146.16	1362	0.10893
521	383	17.646	-120.	148.02	1362	0.10972
521	386	18.289	-120.	147.65	1362	0.10956
522	379	17.139	-120.	146.16	1362	0.10893
522	386	18.289	-120.	147.65	1362	0.10956
522	393	19.016	-120.	145.11	1362	0.10847
523	376	16.383	-120.	148.72	1362	0.11003
523	380	17.167	-120.	151.53	1362	0.11125
523	362	14.46	-120.	149.69	1362	0.11047
524	376	16.383	-120.	148.72	1362	0.11003
524	362	14.46	-120.	149.69	1362	0.11047
524	366	15.218	-120.	147.21	1362	0.10939
525	376	16.383	-120.	148.72	1362	0.11003
525	366	15.218	-120.	147.21	1362	0.10939
525	372	15.89	-120.	146.87	1362	0.10924
526	376	16.383	-120.	148.72	1362	0.11003
526	372	15.89	-120.	146.87	1362	0.10924
526	383	17.646	-120.	148.02	1362	0.10972
527	376	16.383	-120.	148.72	1362	0.11003
527	383	17.646	-120.	148.02	1362	0.10972
527	384	17.918	-120.	148.97	1362	0.11013
528	376	16.383	-120.	148.72	1362	0.11003
528	384	17.918	-120.	148.97	1362	0.11013
528	380	17.167	-120.	151.53	1362	0.11125
529	383	17.646	-120.	148.02	1362	0.10972
529	384	17.918	-120.	148.97	1362	0.11013
529	386	18.289	-120.	147.65	1362	0.10956
530	358	13.591	-120.	146.55	1363	0.10912
530	359	13.941	-120.	144.75	1363	0.10835
530	370	15.629	-120.	145.89	1363	0.10883
531	358	13.591	-120.	146.55	1363	0.10912
531	370	15.629	-120.	145.89	1363	0.10883
531	367	15.218	-120.	147.21	1363	0.10939
532	358	13.591	-120.	146.55	1363	0.10912
532	367	15.218	-120.	147.21	1363	0.10939
532	355	12.635	-120.	148.36	1363	0.10992
533	358	13.591	-120.	146.55	1363	0.10912
533	355	12.635	-120.	148.36	1363	0.10992
533	347	11.663	-120.	147.66	1363	0.10964
534	358	13.591	-120.	146.55	1363	0.10912
534	347	11.663	-120.	147.66	1363	0.10964
534	352	12.46	-120.	145.41	1363	0.10866
535	358	13.591	-120.	146.55	1363	0.10912
535	352	12.46	-120.	145.41	1363	0.10866
535	359	13.941	-120.	144.75	1363	0.10835
536	355	12.635	-120.	148.36	1363	0.10992
536	367	15.218	-120.	147.21	1363	0.10939
536	362	14.46	-120.	149.69	1363	0.11047
537	359	13.941	-120.	144.75	1363	0.10835
537	375	16.361	-120.	143.44	1363	0.10778
537	370	15.629	-120.	145.89	1363	0.10883
538	352	12.46	-120.	145.41	1363	0.10866
538	347	11.663	-120.	147.66	1363	0.10964
538	332	9.8655	-120.	146.33	1363	0.10914
539	172	-16.628	-120.	96.27	1435	0.12102
539	174	-16.334	-120.	97.294	1435	0.12141
539	176	-16.032	-120.	95.811	1435	0.12084
540	167	-17.726	-120.	97.196	1435	0.12137
540	153	-19.369	-120.	98.573	1435	0.12187
540	171	-16.855	-120.	100.05	1435	0.12238
541	167	-17.726	-120.	97.196	1435	0.12137
541	171	-16.855	-120.	100.05	1435	0.12238
541	174	-16.334	-120.	97.294	1435	0.12141
542	167	-17.726	-120.	97.196	1435	0.12137
542	174	-16.334	-120.	97.294	1435	0.12141
542	172	-16.628	-120.	96.27	1435	0.12102
543	167	-17.726	-120.	97.196	1435	0.12137
543	172	-16.628	-120.	96.27	1435	0.12102
543	162	-18.302	-120.	95.252	1435	0.12063
544	167	-17.726	-120.	97.196	1435	0.12137
544	162	-18.302	-120.	95.252	1435	0.12063
544	155	-18.865	-120.	95.735	1435	0.12083
545	167	-17.726	-120.	97.196	1435	0.12137
545	155	-18.865	-120.	95.735	1435	0.12083
545	153	-19.369	-120.	98.573	1435	0.12187
546	170	-17.191	-120.	94.333	1435	0.12024
546	165	-18.085	-120.	91.387	1435	0.11898
546	178	-15.485	-120.	93.018	1435	0.11966
547	170	-17.191	-120.	94.333	1435	0.12024
547	178	-15.485	-120.	93.018	1435	0.11966
547	176	-16.032	-120.	95.811	1435	0.12084
548	170	-17.191	-120.	94.333	1435	0.12024
548	176	-16.032	-120.	95.811	1435	0.12084
548	172	-16.628	-120.	96.27	1435	0.12102
549	170	-17.191	-120.	94.333	1435	0.12024
549	172	-16.628	-120.	96.27	1435	0.12102
549	162	-18.302	-120.	95.252	1435	0.12063
550	170	-17.191	-120.	94.333	1435	0.12024
550	162	-18.302	-120.	95.252	1435	0.12063
550	161	-18.611	-120.	94.262	1435	0.12023
551	170	-17.191	-120.	94.333	1435	0.12024
551	161	-18.611	-120.	94.262	1435	0.12023
551	165	-18.085	-120.	91.387	1435	0.11898
552	162	-18.302	-120.	95.252	1435	0.12063
552	161	-18.611	-120.	94.262	1435	0.12023
552	155	-18.865	-120.	95.735	1435	0.12083
553	183	-14.413	-120.	89.13	1437	0.11792
553	165	-18.085	-120.	91.387	1437	0.11898
553	178	-15.485	-120.	93.018	1437	0.11966
554	272	-0.59171	-120.	88.013	1449	0.11748
554	290	2.2612	-120.	87.855	1449	0.11746
554	285	1.3031	-120.	89.681	1449	0.11796
555	282	0.78947	-120.	85.044	1449	0.11664
555	298	3.7317	-120.	85.064	1449	0.11683
555	292	2.7559	-120.	86.903	1449	0.11722
556	280	0.51125	-120.	86.679	1449	0.1171
556	282	0.78947	-120.	85.044	1449	0.11664
556	292	2.7559	-120.	86.903	1449	0.11722
557	280	0.51125	-120.	86.679	1449	0.1171
557	292	2.7559	-120.	86.903	1449	0.11722
557	290	2.2612	-120.	87.855	1449	0.11746
558	280	0.51125	-120.	86.679	1449	0.1171
558	290	2.2612	-120.	87.855	1449	0.11746
558	272	-0.59171	-120.	88.013	1449	0.11748
559	280	0.51125	-120.	86.679	1449	0.1171
559	272	-0.59171	-120.	88.013	1449	0.11748
559	264	-1.5709	-120.	87.142	1449	0.11719
560	280	0.51125	-120.	86.679	1449	0.1171
560	264	-1.5709	-120.	87.142	1449	0.11719
560	273	-0.57654	-120.	85.119	1449	0.11659
561	280	0.51125	-120.	86.679	1449	0.1171
561	273	-0.57654	-120.	85.119	1449	0.11659
561	282	0.78947	-120.	85.044	1449	0.11664
562	253	-3.4987	-120.	85.463	1449	0.11655
562	273	-0.57654	-120.	85.119	1449	0.11659
562	264	-1.5709	-120.	87.142	1449	0.11719
563	327	9.1417	-120.	90.688	1451	0.11778
563	322	8.4091	-120.	90.519	1451	0.1178
563	329	9.39	-120.	91.764	1451	0.11781
564	325	8.6798	-120.	88.651	1451	0.11765
564	321	8.0152	-120.	85.538	1451	0.11723
564	313	6.5826	-120.	88.167	1451	0.11757
565	325	8.6798	-120.	88.651	1451	0.11765
565	313	6.5826	-120.	88.167	1451	0.11757
565	322	8.4091	-120.	90.519	1451	0.1178
566	325	8.6798	-120.	88.651	1451	0.11765
566	322	8.4091	-120.	90.519	1451	0.1178
566	327	9.1417	-120.	90.688	1451	0.11778
567	325	8.6798	-120.	88.651	1451	0.11765
567	327	9.1417	-120.	90.688	1451	0.11778
567	333	10.073	-120.	89.023	1451	0.11769
568	325	8.6798	-120.	88.651	1451	0.11765
568	333	10.073	-120.	89.023	1451	0.11769
568	330	9.8569	-120.	87.974	1451	0.11762
569	325	8.6798	-120.	88.651	1451	0.11765
569	330	9.8569	-120.	87.974	1451	0.11762
569	321	8.0152	-120.	85.538	1451	0.11723
570	337	10.526	-120.	91.072	1451	0.11774
570	353	12.589	-120.	91.638	1451	0.11765
570	343	11.174	-120.	94.093	1451	0.1176
571	337	10.526	-120.	91.072	1451	0.11774
571	343	11.174	-120.	94.093	1451	0.1176
571	329	9.39	-120.	91.764	1451	0.11781
572	337	10.526	-120.	91.072	1451	0.11774
